"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"282",547375,102875,0.600000023841858,547.375,102.875,0.813610071527284,0.422541710116922,0.629140379139659,27.9245780275436
"283",547625,102875,0.759999990463257,547.625,102.875,0.79588654376492,0.538546706290737,0.80186516707762,27.9245780275436
"284",547875,102875,0.0199999995529652,547.875,102.875,0.777404936901945,0.0143560031261296,0.0213752655263408,27.9245780275436
"285",548875,102875,0.419999986886978,548.875,102.875,0.69807675982772,0.298685468132651,0.444725536355889,27.9245780275436
"286",549125,102875,0.230000004172325,549.125,102.875,0.678655100155481,0.160573771705585,0.239085139270115,27.9245780275436
"287",549875,102875,0.569999992847443,549.875,102.875,0.62531635106608,0.364032216616899,0.542023098070087,27.9245780275436
"288",550125,102875,0.730000019073486,550.125,102.875,0.609699815668826,0.453458534410558,0.675173757838557,27.9245780275436
"289",550375,102875,1,550.375,102.875,0.594829961207972,0.61035299171592,0.908780608927159,27.9245780275436
"290",550625,102875,0.879999995231628,550.625,102.875,0.580193495585554,0.534872280339254,0.796394157515993,27.9245780275436
"291",550875,102875,0.28999999165535,550.875,102.875,0.565263962881857,0.176986939284992,0.263523404715989,27.9245780275436
"292",551125,102875,0.00999999977648258,551.125,102.875,0.549681109304229,0.00613634000871507,0.00913665843436991,27.9245780275436
"293",553375,102875,0.439999997615814,553.375,102.875,0.411497845119673,0.191602685762967,0.285285413200354,27.9245780275436
"294",553625,102875,1,553.625,102.875,0.401782856596632,0.406192874322074,0.60479790003241,27.9245780275436
"295",553875,102875,1,553.875,102.875,0.393109412282389,0.384429301394084,0.57239318779806,27.9245780275436
"296",554125,102875,1,554.125,102.875,0.385052193849568,0.370403621544849,0.551509754691308,27.9245780275436
"297",554375,102875,1,554.375,102.875,0.377258327266292,0.36365212612549,0.541457165121582,27.9245780275436
"298",554625,102875,0.340000003576279,554.625,102.875,0.369446741409043,0.123227955738228,0.183479360587387,27.9245780275436
"299",555375,102875,0.140000000596046,555.375,102.875,0.344861309394372,0.0524773843882337,0.0781358164644508,27.9245780275436
"300",555625,102875,0.689999997615814,555.625,102.875,0.336266002191536,0.262767930490541,0.391246382206427,27.9245780275436
"301",555875,102875,0.810000002384186,555.875,102.875,0.327434569580263,0.314466138734413,0.468222050067454,27.9245780275436
"302",556125,102875,0.270000010728836,556.125,102.875,0.318307400424032,0.10697355275657,0.159277486524495,27.9245780275436
"303",556625,102875,0.150000005960464,556.625,102.875,0.299266153012436,0.0609578240385898,0.0907627048618582,27.9245780275436
"304",557125,102875,0.0799999982118607,557.125,102.875,0.279950469546876,0.0324321342438204,0.0482895883315741,27.9245780275436
"305",557375,102875,0.879999995231628,557.375,102.875,0.270394739408018,0.355025626036786,0.528612801106125,27.9245780275436
"306",557625,102875,0.0700000002980232,557.625,102.875,0.260802410769416,0.0283253866325051,0.0421748766064314,27.9245780275436
"307",558125,102875,0.0900000035762787,558.125,102.875,0.241048425000532,0.036725369242367,0.0546819690836988,27.9245780275436
"308",546125,102625,0.0399999991059303,546.125,102.625,0.893015834605381,0.0271497833516462,0.0404244707266598,27.9245780275436
"309",546375,102625,0.0500000007450581,546.375,102.625,0.877712416415757,0.034525017270043,0.0514057711582311,27.9245780275436
"310",547125,102625,0.0399999991059303,547.125,102.625,0.827709833940073,0.0279135575200811,0.0415616866710296,27.9245780275436
"311",547375,102625,0.649999976158142,547.375,102.625,0.810015613846032,0.454588415210779,0.676856085566244,27.9245780275436
"312",547625,102625,0.150000005960464,547.625,102.625,0.791756428759639,0.105976705564117,0.157793238211042,27.9245780275436
"313",548875,102625,0.449999988079071,548.875,102.625,0.691714976113109,0.318232098907003,0.473829348836024,27.9245780275436
"314",549125,102625,0.239999994635582,549.125,102.625,0.672044463003829,0.16651353695805,0.247929109163413,27.9245780275436
"315",549875,102625,0.129999995231628,549.875,102.625,0.618171496789576,0.0825914050990308,0.122973866658757,27.9245780275436
"316",550125,102625,0.790000021457672,550.125,102.625,0.602329441932366,0.490392153133096,0.730165798457855,27.9245780275436
"317",550375,102625,0.680000007152557,550.375,102.625,0.587215653129034,0.417609508893749,0.621796614315398,27.9245780275436
"318",550625,102625,0.980000019073486,550.625,102.625,0.572354329615463,0.601404822383096,0.895457297850718,27.9245780275436
"319",550875,102625,0.610000014305115,550.875,102.625,0.557276295000978,0.376210908706324,0.560156472303001,27.9245780275436
"320",551125,102625,0.0399999991059303,551.125,102.625,0.541669542512857,0.0247181501372798,0.0368039082927365,27.9245780275436
"321",551375,102625,0.119999997317791,551.375,102.625,0.525489935635018,0.0737645603047935,0.109831200863901,27.9245780275436
"322",553125,102625,0.0500000007450581,553.125,102.625,0.418524367206307,0.0232531141061994,0.0346225536430568,27.9245780275436
"323",553375,102625,0.349999994039536,553.375,102.625,0.407827537714657,0.151426504730846,0.225465383220502,27.9245780275436
"324",553625,102625,1,553.625,102.625,0.398457801124949,0.40573344818857,0.604113840861686,27.9245780275436
"325",553875,102625,1,553.875,102.625,0.390033359708314,0.386829870484273,0.575967497532202,27.9245780275436
"326",554125,102625,0.959999978542328,554.125,102.625,0.382127242427614,0.360859566467637,0.537299203907704,27.9245780275436
"327",554375,102625,0.75,554.375,102.625,0.374387044535685,0.27892470120609,0.415302887423014,27.9245780275436
"328",554625,102625,0.00999999977648258,554.625,102.625,0.366548699277868,0.00372716995226236,0.00554954235461258,27.9245780275436
"329",557125,102625,0.400000005960464,557.125,102.625,0.275020980826726,0.171541755857685,0.255415838802572,27.9245780275436
"330",557375,102625,0.46000000834465,557.375,102.625,0.265310263702623,0.198191663702516,0.295096023560887,27.9245780275436
"331",557625,102625,0.25,557.625,102.625,0.25550480650695,0.108826468197478,0.162036371375611,27.9245780275436
"332",557875,102625,0.569999992847443,557.875,102.625,0.245491667686913,0.25063092760983,0.373175080814958,27.9245780275436
"333",558125,102625,0.899999976158142,558.125,102.625,0.235180978562589,0.400108222110711,0.595738201764679,27.9245780275436
"334",546375,102375,0.180000007152557,546.375,102.375,0.874647414445475,0.121750133597546,0.181278968153626,27.9245780275436
"335",546625,102375,0.189999997615814,546.625,102.375,0.858444294811558,0.129375100807453,0.192632107137328,27.9245780275436
"336",547375,102375,0.00999999977648258,547.375,102.375,0.805956954588634,0.00691442710184833,0.010295185502957,27.9245780275436
"337",548875,102375,0.0199999995529652,548.875,102.375,0.684920977651849,0.0139974947841057,0.0208414671608179,27.9245780275436
"338",549125,102375,0.0700000002980232,549.125,102.375,0.664986591326779,0.0480298737429575,0.0715137281200304,27.9245780275436
"339",550125,102375,0.170000001788139,550.125,102.375,0.59443661004756,0.105305851858146,0.156794375507511,27.9245780275436
"340",550375,102375,0.400000005960464,550.375,102.375,0.579021001689468,0.246487362754456,0.367005550324399,27.9245780275436
"341",550625,102375,0.389999985694885,550.625,102.375,0.563906792130433,0.240833936524481,0.358587922817801,27.9245780275436
"342",550875,102375,0.100000001490116,550.875,102.375,0.548694667398352,0.0619379895576585,0.0922221151201162,27.9245780275436
"343",551125,102375,0.370000004768372,551.125,102.375,0.533147920283362,0.228476399221816,0.340188258316799,27.9245780275436
"344",551375,102375,0.0700000002980232,551.375,102.375,0.517224180753387,0.042853825392801,0.0638068889051241,27.9245780275436
"345",553125,102375,0.119999997317791,553.125,102.375,0.4144074446341,0.0549870700786921,0.0818725945599895,27.9245780275436
"346",553375,102375,0.28999999165535,553.375,102.375,0.404112975246285,0.124133288563931,0.184827349255898,27.9245780275436
"347",553625,102375,1,553.625,102.375,0.395023603682034,0.404081480097729,0.601654155093123,27.9245780275436
"348",553875,102375,0.980000019073486,553.875,102.375,0.386772144082608,0.380495213072932,0.566535555856225,27.9245780275436
"349",554125,102375,0.469999998807907,554.125,102.375,0.378944471910051,0.17886973004758,0.266326772208129,27.9245780275436
"350",556375,102375,0.00999999977648258,556.375,102.375,0.299782168907774,0.00441968764986251,0.00658066149953326,27.9245780275436
"351",556625,102375,0.560000002384186,556.625,102.375,0.289798840759135,0.250140824318068,0.37244534511452,27.9245780275436
"352",556875,102375,0.469999998807907,556.875,102.375,0.279870862050581,0.21119187199392,0.314452588315371,27.9245780275436
"353",557125,102375,0.569999992847443,557.125,102.375,0.270007127654842,0.257506338356932,0.383412173202774,27.9245780275436
"354",557375,102375,0.550000011920929,557.375,102.375,0.260114813692776,0.251944866830241,0.375131460976971,27.9245780275436
"355",557625,102375,0.839999973773956,557.625,102.375,0.250054390776261,0.391212592392769,0.582493119162341,27.9245780275436
"356",557875,102375,0.899999976158142,557.875,102.375,0.239712011731157,0.426730938905293,0.635377900608225,27.9245780275436
"357",558125,102375,0.75,558.125,102.375,0.228957311677846,0.362434882295992,0.539644758852426,27.9245780275436
"358",558375,102375,0.330000013113022,558.375,102.375,0.217620637837243,0.162422374982302,0.241837603555998,27.9245780275436
"359",558625,102375,0.0199999995529652,558.625,102.375,0.205649229956306,0.00995120181028779,0.0148167689246283,27.9245780275436
"360",546625,102125,0.699999988079071,546.625,102.125,0.854644774396096,0.463700576101867,0.690423570670175,27.9245780275436
"361",546875,102125,0.389999985694885,546.875,102.125,0.837686163521909,0.260245526618012,0.387490667467007,27.9245780275436
"362",547875,102125,0.140000000596046,547.875,102.125,0.761747022413422,0.0981096503613198,0.146079644086498,27.9245780275436
"363",548125,102125,0.0399999991059303,548.125,102.125,0.740927296719709,0.0282377049182164,0.0420443235612518,27.9245780275436
"364",549125,102125,0.0399999991059303,549.125,102.125,0.657348738306905,0.0270119463215624,0.0402192392920107,27.9245780275436
"365",553125,102125,0.109999999403954,553.125,102.125,0.410195699747764,0.0494659343636285,0.0736519400449703,27.9245780275436
"366",553375,102125,0.699999988079071,553.375,102.125,0.400261221216891,0.29538145792854,0.439806054603612,27.9245780275436
"367",553625,102125,0.850000023841858,553.625,102.125,0.391391080874171,0.341171947337204,0.507985467849197,27.9245780275436
"368",553875,102125,0.769999980926514,553.875,102.125,0.383243577740101,0.299540538873921,0.445998687662549,27.9245780275436
"369",554125,102125,0.209999993443489,554.125,102.125,0.375440927368979,0.0806953864355502,0.120150803580634,27.9245780275436
"370",554375,102125,0.0299999993294477,554.375,102.125,0.367683520211147,0.0115368662414686,0.0171777323456011,27.9245780275436
"371",556375,102125,0.0500000007450581,556.375,102.125,0.295051923235708,0.0228588911441636,0.0340355782561012,27.9245780275436
"372",556625,102125,0.569999992847443,556.625,102.125,0.284940171926116,0.263836673010378,0.3928376785401,27.9245780275436
"373",556875,102125,0.949999988079071,556.875,102.125,0.274898808235391,0.44384170825264,0.660854855088251,27.9245780275436
"374",557125,102125,0.850000023841858,557.125,102.125,0.264885920229171,0.403111977715319,0.600210621633958,27.9245780275436
"375",557375,102125,0.360000014305115,557.375,102.125,0.25475745327988,0.174555583335801,0.259903255114014,27.9245780275436
"376",557625,102125,0.449999988079071,557.625,102.125,0.244359585133441,0.223425881438076,0.332668326917756,27.9245780275436
"377",557875,102125,0.730000019073486,557.875,102.125,0.233558777540167,0.371758930907692,0.553527732623367,27.9245780275436
"378",558125,102125,0.699999988079071,558.125,102.125,0.222217648976941,0.366091490755944,0.545089239190766,27.9245780275436
"379",558375,102125,0.349999994039536,558.375,102.125,0.210210240987,0.187208017133782,0.278742003588096,27.9245780275436
"380",546625,101875,0.629999995231628,546.625,101.875,0.850204078344057,0.403835302926115,0.601287611399622,27.9245780275436
"381",546875,101875,0.639999985694885,546.875,101.875,0.833089912224865,0.414897552640706,0.617758666949734,27.9245780275436
"382",547125,101875,0.0599999986588955,547.125,101.875,0.815003037557662,0.0394127523779755,0.0586833284864485,27.9245780275436
"383",547375,101875,0.109999999403954,547.375,101.875,0.795925467035874,0.0733779802249562,0.10925560529032,27.9245780275436
"384",547625,101875,0.340000003576279,547.625,101.875,0.775993652162131,0.230854351180103,0.343728892438336,27.9245780275436
"385",547875,101875,0.129999995231628,547.875,101.875,0.75530577067609,0.0894872957797942,0.133241452493539,27.9245780275436
"386",549125,101875,0.189999997615814,549.125,101.875,0.649049019119691,0.1257389775048,0.187218128023653,27.9245780275436
"387",549375,101875,0.280000001192093,549.375,101.875,0.629515153358289,0.180363681342748,0.268551180028125,27.9245780275436
"388",551625,101875,0.00999999977648258,551.625,101.875,0.484477478701554,0.00581505107326214,0.00865827763118649,27.9245780275436
"389",553375,101875,0.00999999977648258,553.375,101.875,0.396184494564282,0.00415321195279199,0.00618389446548102,27.9245780275436
"390",553625,101875,0.879999995231628,553.625,101.875,0.387492700879532,0.350209612881271,0.521442033652745,27.9245780275436
"391",553875,101875,0.670000016689301,553.875,101.875,0.379413294330632,0.260735776840639,0.388220621939079,27.9245780275436
"392",554125,101875,0.839999973773956,554.125,101.875,0.371617638293635,0.324811644249417,0.48362591460026,27.9245780275436
"393",554375,101875,0.930000007152557,554.375,101.875,0.363843326874334,0.361551988057685,0.538330179953991,27.9245780275436
"394",554625,101875,0.550000011920929,554.625,101.875,0.355872043623355,0.217084020580024,0.323225659722649,27.9245780275436
"395",554875,101875,0.100000001490116,554.875,101.875,0.347561614112637,0.0403492892332939,0.0600777781659139,27.9245780275436
"396",555125,101875,0.0599999986588955,555.125,101.875,0.338869553030601,0.0248069020226299,0.0369360547612664,27.9245780275436
"397",556625,101875,0.0299999993294477,556.625,101.875,0.280015225049679,0.0143064218449724,0.0213014418415337,27.9245780275436
"398",556875,101875,0.720000028610229,556.875,101.875,0.269818657556847,0.348587458620533,0.519026738967774,27.9245780275436
"399",557125,101875,0.769999980926514,557.125,101.875,0.259578764858792,0.38202118853209,0.568807645820235,27.9245780275436
"400",557375,101875,0.970000028610229,557.375,101.875,0.249123787279646,0.495334106853439,0.737524084191225,27.9245780275436
"401",557625,101875,0.280000001192093,557.625,101.875,0.238278459145021,0.147595923401338,0.219761867254457,27.9245780275436
"402",557875,101875,0.180000007152557,557.875,101.875,0.226888588809079,0.0980622970833642,0.146009137770711,27.9245780275436
"403",558375,101875,0.0399999991059303,558.375,101.875,0.202087646819284,0.0230681526680893,0.0343471566668231,27.9245780275436
"404",546375,101625,0.119999997317791,546.375,101.625,0.861550555299194,0.0730416067640251,0.1087547644936,27.9245780275436
"405",546625,101625,0.759999990463257,546.625,101.625,0.845045806408707,0.469007500535661,0.698325276869591,27.9245780275436
"406",546875,101625,0.00999999977648258,546.875,101.625,0.827684363771748,0.00627662115587504,0.00934552901920744,27.9245780275436
"407",549375,101625,0.409999996423721,549.375,101.625,0.620271552043143,0.258353703635556,0.384673851517362,27.9245780275436
"408",549625,101625,0.25,549.625,101.625,0.601481075847759,0.154584350435721,0.230167234414032,27.9245780275436
"409",549875,101625,0.00999999977648258,549.875,101.625,0.583588530726219,0.00612389319345105,0.00911812584010337,27.9245780275436
"410",550625,101625,0.109999999403954,550.625,101.625,0.534732331643159,0.0666764737134379,0.0992774463381618,27.9245780275436
"411",550875,101625,0.00999999977648258,550.875,101.625,0.519631586337702,0.00600762615537834,0.00894501088680262,27.9245780275436
"412",551125,101625,0.0500000007450581,551.125,101.625,0.504858780857875,0.0296196946404581,0.0441020270186871,27.9245780275436
"413",551375,101625,0.0500000007450581,551.375,101.625,0.490287996704786,0.0290556815111284,0.0432622438078697,27.9245780275436
"414",551625,101625,0.0299999993294477,551.625,101.625,0.475857654176004,0.0170326802979322,0.0253606843628299,27.9245780275436
"415",551875,101625,0.0599999986588955,551.875,101.625,0.461653098211968,0.0331742863736427,0.04939461030019,27.9245780275436
"416",553625,101625,0.360000014305115,553.625,101.625,0.383289984502362,0.141962883433733,0.211374593723644,27.9245780275436
"417",553875,101625,0.370000004768372,553.875,101.625,0.375272759336326,0.143717847957831,0.213987635275831,27.9245780275436
"418",554125,101625,0.870000004768372,554.125,101.625,0.367483825682008,0.337428457903953,0.502411626723101,27.9245780275436
"419",554375,101625,0.879999995231628,554.375,101.625,0.359680919401747,0.344754888850251,0.513320262327428,27.9245780275436
"420",554625,101625,0.239999994635582,554.625,101.625,0.351646931650128,0.0958945947018609,0.14278155321395,27.9245780275436
"421",554875,101625,0.140000000596046,554.875,101.625,0.343254969167062,0.0573362264436214,0.0853703536940665,27.9245780275436
"422",555125,101625,0.600000023841858,555.125,101.625,0.334477884504481,0.252307120580311,0.375670836040324,27.9245780275436
"423",556625,101625,0.28999999165535,556.625,101.625,0.274983544576214,0.141742256906688,0.211046093474911,27.9245780275436
"424",556875,101625,0.660000026226044,556.875,101.625,0.264576266089857,0.33036977236814,0.491901648683299,27.9245780275436
"425",557125,101625,0.319999992847443,557.125,101.625,0.254013889503588,0.165495954988671,0.246413987955985,27.9245780275436
"426",557375,101625,0.529999971389771,557.375,101.625,0.243122969291192,0.284093948988032,0.422999600981772,27.9245780275436
"427",557625,101625,0.310000002384186,557.625,101.625,0.231723260198221,0.172620730158351,0.257022369671241,27.9245780275436
"428",557875,101625,0.129999995231628,557.875,101.625,0.219660207760696,0.0753176876362836,0.112143718409011,27.9245780275436
"429",546375,101375,0.129999995231628,546.375,101.375,0.855749223754463,0.0754663692351781,0.112365096784825,27.9245780275436
"430",546625,101375,0.529999971389771,546.625,101.375,0.839032431171273,0.313838524005672,0.467287567721832,27.9245780275436
"431",549625,101375,0.0199999995529652,549.625,101.375,0.591238026711889,0.0121533192723045,0.0180955955630208,27.9245780275436
"432",549875,101375,0.00999999977648258,549.875,101.375,0.573161950522697,0.00603937302211347,0.00899228015110486,27.9245780275436
"433",550125,101375,0.0500000007450581,550.125,101.375,0.555989134147303,0.0301140862547884,0.044838147785551,27.9245780275436
"434",550375,101375,0.370000004768372,550.375,101.375,0.539689975429704,0.221712955991364,0.330117879141406,27.9245780275436
"435",550625,101375,0.540000021457672,550.625,101.375,0.524171241552258,0.320888962548782,0.477785266462354,27.9245780275436
"436",550875,101375,0.75,550.875,101.375,0.509293794971326,0.440288136635581,0.655563790701168,27.9245780275436
"437",551125,101375,0.800000011920929,551.125,101.375,0.494916232471667,0.461861009880716,0.687684562041874,27.9245780275436
"438",551375,101375,0.689999997615814,551.375,101.375,0.480867542989261,0.390222351800119,0.581018707697194,27.9245780275436
"439",551625,101375,0.150000005960464,551.625,101.375,0.467024649778932,0.0829894849710963,0.123566584763603,27.9245780275436
"440",551875,101375,0.0299999993294477,551.875,101.375,0.453466204716702,0.0161430412385424,0.0240360628125289,27.9245780275436
"441",554125,101375,0.0900000035762787,554.125,101.375,0.363015742139343,0.0349279358287394,0.052005693790036,27.9245780275436
"442",554375,101375,0.0900000035762787,554.375,101.375,0.355166293470667,0.0354464145914162,0.0527776789397059,27.9245780275436
"443",554875,101375,0.109999999403954,554.875,101.375,0.338614422358316,0.0455372819882042,0.0678024019146436,27.9245780275436
"444",555125,101375,0.0399999991059303,555.125,101.375,0.329774745503271,0.0170612816836633,0.0254032701862693,27.9245780275436
"445",556625,101375,0.219999998807907,556.625,101.375,0.269807626137261,0.110013402398225,0.163803648345417,27.9245780275436
"446",556875,101375,0.0399999991059303,556.875,101.375,0.259122691239729,0.0206620394545757,0.0307645920509322,27.9245780275436
"447",557875,101375,0.0299999993294477,557.875,101.375,0.211997112047151,0.0183411003691973,0.0273088468282156,27.9245780275436
"448",558125,101375,0.129999995231628,558.125,101.375,0.198468477142287,0.082451219829105,0.122765138829624,27.9245780275436
"449",546625,101125,0.200000002980232,546.625,101.125,0.832036839832491,0.113456645683976,0.168930440173063,27.9245780275436
